ngram,count,total_words,frequency
gehengelassen,1,51998,1.9231508904188622e-05
geringeren,1,51998,1.9231508904188622e-05
schneebesen,1,51998,1.9231508904188622e-05
gedrückte,1,51998,1.9231508904188622e-05
überschätzt,1,51998,1.9231508904188622e-05
kaufe,1,51998,1.9231508904188622e-05
hineingestreut,1,51998,1.9231508904188622e-05
hauptrolle,1,51998,1.9231508904188622e-05
ivs,1,51998,1.9231508904188622e-05
entarteter,1,51998,1.9231508904188622e-05
nationalgericht,1,51998,1.9231508904188622e-05
schlagfluß,1,51998,1.9231508904188622e-05
darübergelegt,1,51998,1.9231508904188622e-05
körnern,1,51998,1.9231508904188622e-05
herausgenommcn,1,51998,1.9231508904188622e-05
hinterläßt,1,51998,1.9231508904188622e-05
frühjahrszeit,1,51998,1.9231508904188622e-05
zimtbrot,1,51998,1.9231508904188622e-05
zusammcn,1,51998,1.9231508904188622e-05
ziviebelsoße,1,51998,1.9231508904188622e-05
füllen,1,51998,1.9231508904188622e-05
972,1,51998,1.9231508904188622e-05
hinauszugehen,1,51998,1.9231508904188622e-05
säurebildenden,1,51998,1.9231508904188622e-05
weizenhefe,1,51998,1.9231508904188622e-05
1kg,1,51998,1.9231508904188622e-05
bestimmt,1,51998,1.9231508904188622e-05
hinbbede,1,51998,1.9231508904188622e-05
gelegte,1,51998,1.9231508904188622e-05
stockfischkrokette,1,51998,1.9231508904188622e-05
geglückt,1,51998,1.9231508904188622e-05
paffend,1,51998,1.9231508904188622e-05
bereitung,1,51998,1.9231508904188622e-05
hebt,1,51998,1.9231508904188622e-05
mittagmahlzeit,1,51998,1.9231508904188622e-05
"untersuchungen""",1,51998,1.9231508904188622e-05
länd,1,51998,1.9231508904188622e-05
zurückführen,1,51998,1.9231508904188622e-05
lauban,1,51998,1.9231508904188622e-05
nationalökonomische,1,51998,1.9231508904188622e-05
spirituosen,1,51998,1.9231508904188622e-05
dnrchgetrieben,1,51998,1.9231508904188622e-05
kakaopulver,1,51998,1.9231508904188622e-05
getunkt,1,51998,1.9231508904188622e-05
b+,1,51998,1.9231508904188622e-05
koinnit,1,51998,1.9231508904188622e-05
abgemessen,1,51998,1.9231508904188622e-05
478,1,51998,1.9231508904188622e-05
anzudeuten,1,51998,1.9231508904188622e-05
iszt,1,51998,1.9231508904188622e-05
verdampfung,1,51998,1.9231508904188622e-05
nachdein,1,51998,1.9231508904188622e-05
352,1,51998,1.9231508904188622e-05
bemerkbare,1,51998,1.9231508904188622e-05
vollem,1,51998,1.9231508904188622e-05
körperlich,1,51998,1.9231508904188622e-05
"£""",1,51998,1.9231508904188622e-05
lösen,1,51998,1.9231508904188622e-05
gebogenem,1,51998,1.9231508904188622e-05
weistbrottvnrfel,1,51998,1.9231508904188622e-05
zahnärzte,1,51998,1.9231508904188622e-05
nruß,1,51998,1.9231508904188622e-05
linsenpastete,1,51998,1.9231508904188622e-05
altersversicherung,1,51998,1.9231508904188622e-05
entzündung,1,51998,1.9231508904188622e-05
heimatstadt,1,51998,1.9231508904188622e-05
anschauungen,1,51998,1.9231508904188622e-05
ring,1,51998,1.9231508904188622e-05
möge,1,51998,1.9231508904188622e-05
bereits,1,51998,1.9231508904188622e-05
frühes,1,51998,1.9231508904188622e-05
schlvarzbeeren,1,51998,1.9231508904188622e-05
grüukohlsuppe,1,51998,1.9231508904188622e-05
bntterfarbe,1,51998,1.9231508904188622e-05
zusammenhält,1,51998,1.9231508904188622e-05
kartoffelspeisen,1,51998,1.9231508904188622e-05
otkraut,1,51998,1.9231508904188622e-05
<8,1,51998,1.9231508904188622e-05
1608,1,51998,1.9231508904188622e-05
kokosbutter,1,51998,1.9231508904188622e-05
beitrag,1,51998,1.9231508904188622e-05
si,1,51998,1.9231508904188622e-05
hinunterläuft,1,51998,1.9231508904188622e-05
daranmischt,1,51998,1.9231508904188622e-05
"giften""",1,51998,1.9231508904188622e-05
fruchte,1,51998,1.9231508904188622e-05
spärlichen,1,51998,1.9231508904188622e-05
schlecht,1,51998,1.9231508904188622e-05
ü,1,51998,1.9231508904188622e-05
buchstaben,1,51998,1.9231508904188622e-05
nettozahlen,1,51998,1.9231508904188622e-05
nährinhalt,1,51998,1.9231508904188622e-05
hungersnot,1,51998,1.9231508904188622e-05
hinzutun,1,51998,1.9231508904188622e-05
umsonst,1,51998,1.9231508904188622e-05
locker,1,51998,1.9231508904188622e-05
3566,1,51998,1.9231508904188622e-05
hineingeschüttet,1,51998,1.9231508904188622e-05
petersilienwurzel,1,51998,1.9231508904188622e-05
einführung,1,51998,1.9231508904188622e-05
näht,1,51998,1.9231508904188622e-05
lichem,1,51998,1.9231508904188622e-05
s8s,1,51998,1.9231508904188622e-05
schiedenste,1,51998,1.9231508904188622e-05
daranfgegossen,1,51998,1.9231508904188622e-05
dringend,1,51998,1.9231508904188622e-05
bewirkt,1,51998,1.9231508904188622e-05
lich,1,51998,1.9231508904188622e-05
zuckerglasur,1,51998,1.9231508904188622e-05
blank,1,51998,1.9231508904188622e-05
664,1,51998,1.9231508904188622e-05
quer,1,51998,1.9231508904188622e-05
schnittcn,1,51998,1.9231508904188622e-05
schätzen,1,51998,1.9231508904188622e-05
alleinige,1,51998,1.9231508904188622e-05
540,1,51998,1.9231508904188622e-05
sünder,1,51998,1.9231508904188622e-05
auszugeben,1,51998,1.9231508904188622e-05
resten,1,51998,1.9231508904188622e-05
zeiten,1,51998,1.9231508904188622e-05
kopfspeck,1,51998,1.9231508904188622e-05
glogau,1,51998,1.9231508904188622e-05
durchschnitts,1,51998,1.9231508904188622e-05
vorläufer,1,51998,1.9231508904188622e-05
preßt,1,51998,1.9231508904188622e-05
fraglich,1,51998,1.9231508904188622e-05
788,1,51998,1.9231508904188622e-05
neiswaffergrütze,1,51998,1.9231508904188622e-05
„narkotischen,1,51998,1.9231508904188622e-05
angenehmer,1,51998,1.9231508904188622e-05
243,1,51998,1.9231508904188622e-05
nachstehen,1,51998,1.9231508904188622e-05
holnnderbeersaft,1,51998,1.9231508904188622e-05
harnsünrekrankheiten,1,51998,1.9231508904188622e-05
geeignet,1,51998,1.9231508904188622e-05
zurückkommt,1,51998,1.9231508904188622e-05
hanptspeisezettel,1,51998,1.9231508904188622e-05
zufriedenstellend,1,51998,1.9231508904188622e-05
hindhcde,1,51998,1.9231508904188622e-05
weißkohlfuppe,1,51998,1.9231508904188622e-05
verstände,1,51998,1.9231508904188622e-05
ausgezeichneter,1,51998,1.9231508904188622e-05
wolle,1,51998,1.9231508904188622e-05
beobachtet,1,51998,1.9231508904188622e-05
kaffeemühle,1,51998,1.9231508904188622e-05
gesorgt,1,51998,1.9231508904188622e-05
zentrifugenmilch,1,51998,1.9231508904188622e-05
ändern,1,51998,1.9231508904188622e-05
vorzulegen,1,51998,1.9231508904188622e-05
ly4,1,51998,1.9231508904188622e-05
grundsätzen,1,51998,1.9231508904188622e-05
bestrichenes,1,51998,1.9231508904188622e-05
obigem,1,51998,1.9231508904188622e-05
zerdrückter,1,51998,1.9231508904188622e-05
„kräftiger,1,51998,1.9231508904188622e-05
„fanatismus,1,51998,1.9231508904188622e-05
paffen,1,51998,1.9231508904188622e-05
hasen,1,51998,1.9231508904188622e-05
vorausgesetzt,1,51998,1.9231508904188622e-05
geräucherten,1,51998,1.9231508904188622e-05
brötchen,1,51998,1.9231508904188622e-05
leibliche,1,51998,1.9231508904188622e-05
seihen,1,51998,1.9231508904188622e-05
alsdann,1,51998,1.9231508904188622e-05
322,1,51998,1.9231508904188622e-05
volksgesundheitlichen,1,51998,1.9231508904188622e-05
ir,1,51998,1.9231508904188622e-05
sticht,1,51998,1.9231508904188622e-05
verlesen,1,51998,1.9231508904188622e-05
denkt,1,51998,1.9231508904188622e-05
forin,1,51998,1.9231508904188622e-05
schlagenen,1,51998,1.9231508904188622e-05
durchseiht,1,51998,1.9231508904188622e-05
steigt,1,51998,1.9231508904188622e-05
hinaufgchen,1,51998,1.9231508904188622e-05
versuchung,1,51998,1.9231508904188622e-05
flio,1,51998,1.9231508904188622e-05
gebuttertes,1,51998,1.9231508904188622e-05
gemüsebraten,1,51998,1.9231508904188622e-05
italien,1,51998,1.9231508904188622e-05
nährungsformen,1,51998,1.9231508904188622e-05
a«,1,51998,1.9231508904188622e-05
fmchtsoße,1,51998,1.9231508904188622e-05
fruchtsast,1,51998,1.9231508904188622e-05
konsumvereinen,1,51998,1.9231508904188622e-05
kaut,1,51998,1.9231508904188622e-05
wähnten,1,51998,1.9231508904188622e-05
1496,1,51998,1.9231508904188622e-05
eigenschaft,1,51998,1.9231508904188622e-05
i°s,1,51998,1.9231508904188622e-05
zent,1,51998,1.9231508904188622e-05
kellner,1,51998,1.9231508904188622e-05
halber,1,51998,1.9231508904188622e-05
nähern,1,51998,1.9231508904188622e-05
siische,1,51998,1.9231508904188622e-05
aeußerungen,1,51998,1.9231508904188622e-05
oßc,1,51998,1.9231508904188622e-05
produktion,1,51998,1.9231508904188622e-05
dichte,1,51998,1.9231508904188622e-05
aep,1,51998,1.9231508904188622e-05
essen?,1,51998,1.9231508904188622e-05
steter,1,51998,1.9231508904188622e-05
zubereitct,1,51998,1.9231508904188622e-05
staunen,1,51998,1.9231508904188622e-05
nahrungsmittels,1,51998,1.9231508904188622e-05
ablagerung,1,51998,1.9231508904188622e-05
ziert,1,51998,1.9231508904188622e-05
04,1,51998,1.9231508904188622e-05
konsulent,1,51998,1.9231508904188622e-05
verfahren,1,51998,1.9231508904188622e-05
bekonunt,1,51998,1.9231508904188622e-05
zubcreitet,1,51998,1.9231508904188622e-05
hineingeknetet,1,51998,1.9231508904188622e-05
geschinack,1,51998,1.9231508904188622e-05
lleberschähung,1,51998,1.9231508904188622e-05
schildkrvtengericht,1,51998,1.9231508904188622e-05
gelindes,1,51998,1.9231508904188622e-05
sätzen,1,51998,1.9231508904188622e-05
bergs,1,51998,1.9231508904188622e-05
füllten,1,51998,1.9231508904188622e-05
gewandtheit,1,51998,1.9231508904188622e-05
anfkochen,1,51998,1.9231508904188622e-05
678,1,51998,1.9231508904188622e-05
nagelt,1,51998,1.9231508904188622e-05
ausgehöhlten,1,51998,1.9231508904188622e-05
morgenmahlzciten,1,51998,1.9231508904188622e-05
schaum,1,51998,1.9231508904188622e-05
essigwasser,1,51998,1.9231508904188622e-05
oberst,1,51998,1.9231508904188622e-05
experimente,1,51998,1.9231508904188622e-05
vorgebracht,1,51998,1.9231508904188622e-05
pikanter,1,51998,1.9231508904188622e-05
eigentliches,1,51998,1.9231508904188622e-05
aufenthalt,1,51998,1.9231508904188622e-05
haltbare,1,51998,1.9231508904188622e-05
aufgeweicht,1,51998,1.9231508904188622e-05
gehalt,1,51998,1.9231508904188622e-05
ivie,1,51998,1.9231508904188622e-05
mangelt,1,51998,1.9231508904188622e-05
acpseln,1,51998,1.9231508904188622e-05
pommern,1,51998,1.9231508904188622e-05
bewohnern,1,51998,1.9231508904188622e-05
herbst,1,51998,1.9231508904188622e-05
1276,1,51998,1.9231508904188622e-05
fährt,1,51998,1.9231508904188622e-05
932,1,51998,1.9231508904188622e-05
erbse,1,51998,1.9231508904188622e-05
leinwand,1,51998,1.9231508904188622e-05
gemietet,1,51998,1.9231508904188622e-05
3473,1,51998,1.9231508904188622e-05
kräftige,1,51998,1.9231508904188622e-05
kaloriengehalt,1,51998,1.9231508904188622e-05
10ö,1,51998,1.9231508904188622e-05
tale,1,51998,1.9231508904188622e-05
8095,1,51998,1.9231508904188622e-05
abgerührte,1,51998,1.9231508904188622e-05
luxusmittel,1,51998,1.9231508904188622e-05
uur,1,51998,1.9231508904188622e-05
straußen,1,51998,1.9231508904188622e-05
staates,1,51998,1.9231508904188622e-05
kleinhändlern,1,51998,1.9231508904188622e-05
zeichneten,1,51998,1.9231508904188622e-05
versagen,1,51998,1.9231508904188622e-05
holunderbeer,1,51998,1.9231508904188622e-05
aepsel,1,51998,1.9231508904188622e-05
schweinsknochen,1,51998,1.9231508904188622e-05
überstreut,1,51998,1.9231508904188622e-05
gebrannter,1,51998,1.9231508904188622e-05
alkalische,1,51998,1.9231508904188622e-05
vertauschen,1,51998,1.9231508904188622e-05
großstädte,1,51998,1.9231508904188622e-05
sogar,1,51998,1.9231508904188622e-05
einzugehen,1,51998,1.9231508904188622e-05
ueberernährung,1,51998,1.9231508904188622e-05
wagen,1,51998,1.9231508904188622e-05
dung,1,51998,1.9231508904188622e-05
beschwerenden,1,51998,1.9231508904188622e-05
wohlschmeckenden,1,51998,1.9231508904188622e-05
386,1,51998,1.9231508904188622e-05
natürlichste,1,51998,1.9231508904188622e-05
weggegossen,1,51998,1.9231508904188622e-05
wiesen,1,51998,1.9231508904188622e-05
1219,1,51998,1.9231508904188622e-05
zusammengebunden,1,51998,1.9231508904188622e-05
mehlschwitze,1,51998,1.9231508904188622e-05
lroikohpn,1,51998,1.9231508904188622e-05
3263,1,51998,1.9231508904188622e-05
essigmenge,1,51998,1.9231508904188622e-05
mehlgroßhändler,1,51998,1.9231508904188622e-05
aufgezählt,1,51998,1.9231508904188622e-05
553,1,51998,1.9231508904188622e-05
loses,1,51998,1.9231508904188622e-05
>35,1,51998,1.9231508904188622e-05
mischte,1,51998,1.9231508904188622e-05
eingerichtet,1,51998,1.9231508904188622e-05
„zusammengekochtes,1,51998,1.9231508904188622e-05
335,1,51998,1.9231508904188622e-05
hineingeworfen,1,51998,1.9231508904188622e-05
gesamtheit,1,51998,1.9231508904188622e-05
ivill,1,51998,1.9231508904188622e-05
anstreugt,1,51998,1.9231508904188622e-05
wnrzelarten,1,51998,1.9231508904188622e-05
broteiweiß,1,51998,1.9231508904188622e-05
dazuzugeben,1,51998,1.9231508904188622e-05
bem,1,51998,1.9231508904188622e-05
hineinknetet,1,51998,1.9231508904188622e-05
formhöhe,1,51998,1.9231508904188622e-05
aushalten,1,51998,1.9231508904188622e-05
lebensfrage,1,51998,1.9231508904188622e-05
geivisse,1,51998,1.9231508904188622e-05
freie,1,51998,1.9231508904188622e-05
hindhedc,1,51998,1.9231508904188622e-05
herausfallen,1,51998,1.9231508904188622e-05
abgekürzt,1,51998,1.9231508904188622e-05
"salat""",1,51998,1.9231508904188622e-05
beguemlichkeiten,1,51998,1.9231508904188622e-05
3291,1,51998,1.9231508904188622e-05
vergangen,1,51998,1.9231508904188622e-05
schwarzbrotwürfel,1,51998,1.9231508904188622e-05
weggenommen,1,51998,1.9231508904188622e-05
368,1,51998,1.9231508904188622e-05
hineinmischen,1,51998,1.9231508904188622e-05
rechtzeitig,1,51998,1.9231508904188622e-05
auszulösen,1,51998,1.9231508904188622e-05
mitzukochen,1,51998,1.9231508904188622e-05
dicklich,1,51998,1.9231508904188622e-05
hindhcdc,1,51998,1.9231508904188622e-05
schalcnteilen,1,51998,1.9231508904188622e-05
1056,1,51998,1.9231508904188622e-05
kinderschar,1,51998,1.9231508904188622e-05
sammensetzung,1,51998,1.9231508904188622e-05
einmaligem,1,51998,1.9231508904188622e-05
tabak,1,51998,1.9231508904188622e-05
vermindern,1,51998,1.9231508904188622e-05
erkalten,1,51998,1.9231508904188622e-05
glücklicher,1,51998,1.9231508904188622e-05
1289,1,51998,1.9231508904188622e-05
besseren,1,51998,1.9231508904188622e-05
vermögens,1,51998,1.9231508904188622e-05
hinausgeht,1,51998,1.9231508904188622e-05
nissen,1,51998,1.9231508904188622e-05
„mangel,1,51998,1.9231508904188622e-05
"eßlöffel""",1,51998,1.9231508904188622e-05
beginnen,1,51998,1.9231508904188622e-05
bergab,1,51998,1.9231508904188622e-05
maschinen,1,51998,1.9231508904188622e-05
analysen,1,51998,1.9231508904188622e-05
allerärmsten,1,51998,1.9231508904188622e-05
nornmle,1,51998,1.9231508904188622e-05
rübensalat,1,51998,1.9231508904188622e-05
auszuscheiden,1,51998,1.9231508904188622e-05
mehrverdienst,1,51998,1.9231508904188622e-05
iis>,1,51998,1.9231508904188622e-05
294,1,51998,1.9231508904188622e-05
bietet,1,51998,1.9231508904188622e-05
geweben,1,51998,1.9231508904188622e-05
uo,1,51998,1.9231508904188622e-05
"kost""",1,51998,1.9231508904188622e-05
geldbeutel,1,51998,1.9231508904188622e-05
25s,1,51998,1.9231508904188622e-05
toendigen,1,51998,1.9231508904188622e-05
muttermilch,1,51998,1.9231508904188622e-05
“i,1,51998,1.9231508904188622e-05
sah,1,51998,1.9231508904188622e-05
3666,1,51998,1.9231508904188622e-05
gewisser,1,51998,1.9231508904188622e-05
selleriegrün,1,51998,1.9231508904188622e-05
lim,1,51998,1.9231508904188622e-05
§£,1,51998,1.9231508904188622e-05
apfelomelette,1,51998,1.9231508904188622e-05
milchgrütze,1,51998,1.9231508904188622e-05
vielmehr,1,51998,1.9231508904188622e-05
haushaltungen,1,51998,1.9231508904188622e-05
gebrochene,1,51998,1.9231508904188622e-05
sozusagen,1,51998,1.9231508904188622e-05
gelocht,1,51998,1.9231508904188622e-05
286,1,51998,1.9231508904188622e-05
tritt,1,51998,1.9231508904188622e-05
typisches,1,51998,1.9231508904188622e-05
wem,1,51998,1.9231508904188622e-05
griffen,1,51998,1.9231508904188622e-05
begossen,1,51998,1.9231508904188622e-05
forint,1,51998,1.9231508904188622e-05
bedenkt,1,51998,1.9231508904188622e-05
verlust,1,51998,1.9231508904188622e-05
marga,1,51998,1.9231508904188622e-05
anwendung,1,51998,1.9231508904188622e-05
aufzählung,1,51998,1.9231508904188622e-05
siedepunkt,1,51998,1.9231508904188622e-05
"schmeckt""",1,51998,1.9231508904188622e-05
620,1,51998,1.9231508904188622e-05
dampfenden,1,51998,1.9231508904188622e-05
karloffelspatzen,1,51998,1.9231508904188622e-05
aufgießen,1,51998,1.9231508904188622e-05
ititiifiinriiniiiiiiiiiniiniiimiiiiiiiimiiiiiiiiiiiminimtmimiiiiiinniiiiiiu,1,51998,1.9231508904188622e-05
benachbarten,1,51998,1.9231508904188622e-05
städter,1,51998,1.9231508904188622e-05
psannkuchen,1,51998,1.9231508904188622e-05
reispfannkucheu,1,51998,1.9231508904188622e-05
verbringen,1,51998,1.9231508904188622e-05
elend,1,51998,1.9231508904188622e-05
auflaufschuffel,1,51998,1.9231508904188622e-05
lebensverhältnisse,1,51998,1.9231508904188622e-05
541,1,51998,1.9231508904188622e-05
bekämen,1,51998,1.9231508904188622e-05
behaupte,1,51998,1.9231508904188622e-05
ag,1,51998,1.9231508904188622e-05
umgestürzt,1,51998,1.9231508904188622e-05
i==========i,1,51998,1.9231508904188622e-05
mitglied,1,51998,1.9231508904188622e-05
befindlichen,1,51998,1.9231508904188622e-05
anschließen,1,51998,1.9231508904188622e-05
fettleber,1,51998,1.9231508904188622e-05
glasschüssel,1,51998,1.9231508904188622e-05
abzüge,1,51998,1.9231508904188622e-05
unmoralisch,1,51998,1.9231508904188622e-05
ausgebutterte,1,51998,1.9231508904188622e-05
295,1,51998,1.9231508904188622e-05
täglichem,1,51998,1.9231508904188622e-05
einzufügen,1,51998,1.9231508904188622e-05
ffndet,1,51998,1.9231508904188622e-05
stadtfamilie,1,51998,1.9231508904188622e-05
"überhaupt""",1,51998,1.9231508904188622e-05
abläßt,1,51998,1.9231508904188622e-05
gälte,1,51998,1.9231508904188622e-05
bitter,1,51998,1.9231508904188622e-05
herabziehen,1,51998,1.9231508904188622e-05
holzbrettchen,1,51998,1.9231508904188622e-05
veranlassung,1,51998,1.9231508904188622e-05
gebiet,1,51998,1.9231508904188622e-05
mäßigere,1,51998,1.9231508904188622e-05
wissen,1,51998,1.9231508904188622e-05
hindbede,1,51998,1.9231508904188622e-05
sackes,1,51998,1.9231508904188622e-05
pratttsche,1,51998,1.9231508904188622e-05
finger,1,51998,1.9231508904188622e-05
weiterhin,1,51998,1.9231508904188622e-05
trank,1,51998,1.9231508904188622e-05
bedrängten,1,51998,1.9231508904188622e-05
10000,1,51998,1.9231508904188622e-05
darauflegt,1,51998,1.9231508904188622e-05
stichhaltig,1,51998,1.9231508904188622e-05
hindurch,1,51998,1.9231508904188622e-05
fozialpolitische,1,51998,1.9231508904188622e-05
gerührtes,1,51998,1.9231508904188622e-05
essenszeiten,1,51998,1.9231508904188622e-05
einnahmen,1,51998,1.9231508904188622e-05
reismehlsnppe,1,51998,1.9231508904188622e-05
schwarze,1,51998,1.9231508904188622e-05
apfelstücke,1,51998,1.9231508904188622e-05
mitgerechnet,1,51998,1.9231508904188622e-05
„falsche,1,51998,1.9231508904188622e-05
nrid,1,51998,1.9231508904188622e-05
baut,1,51998,1.9231508904188622e-05
ausgedrücktc,1,51998,1.9231508904188622e-05
wassergerstengrütze,1,51998,1.9231508904188622e-05
vorteilhaft,1,51998,1.9231508904188622e-05
„mehl,1,51998,1.9231508904188622e-05
schwerlich,1,51998,1.9231508904188622e-05
sonders,1,51998,1.9231508904188622e-05
1353,1,51998,1.9231508904188622e-05
rente,1,51998,1.9231508904188622e-05
bratenauslans,1,51998,1.9231508904188622e-05
zlepfel,1,51998,1.9231508904188622e-05
kochtöpfe,1,51998,1.9231508904188622e-05
temperatur,1,51998,1.9231508904188622e-05
keit,1,51998,1.9231508904188622e-05
volksnahrungsmittel,1,51998,1.9231508904188622e-05
gebenen,1,51998,1.9231508904188622e-05
615,1,51998,1.9231508904188622e-05
abgeseihten,1,51998,1.9231508904188622e-05
fallend,1,51998,1.9231508904188622e-05
anlaß,1,51998,1.9231508904188622e-05
beschrankt,1,51998,1.9231508904188622e-05
fleifchpuddiug,1,51998,1.9231508904188622e-05
brotklötze,1,51998,1.9231508904188622e-05
